GEOID,1
270530272022,135.0
270530272032,258.0
270530273002,494.0
270530273004,177.0
270370604023,55.0
270190906011,87.0
270190906022,259.0
270190906021,237.0
270190906012,82.0
270190907021,164.0
271230346022,47.0
271230365002,34.0
271230424021,147.0
271230428001,43.0
271230315001,46.0
271230342011,0.0
271230428002,3.0
271230330001,31.0
271230344001,78.0
271230372004,39.0
271239800001,625.0
271230346011,134.0
271230374021,59.0
271230425014,318.0
271230425013,109.0
271230346023,41.0
271230346013,51.0
271230426013,48.0
271230346021,39.0
271230427002,119.0
271230322001,28.0
271230306012,24.0
271230335001,20.0
271230422011,50.0
271230307022,31.0
271230371003,65.0
271230316002,23.0
271230346012,58.0
271230310001,25.0
271230409011,111.0
271230350002,25.0
271230414002,88.0
271230331001,14.0
271230406011,778.0
270530217001,132.0
270530216024,86.0
271230360001,58.0
271230332001,14.0
271230366001,49.0
271230367001,78.0
271230425031,539.0
271230370002,34.0
271230369002,78.0
271230425041,409.0
271230416011,155.0
271230409022,42.0
271230411072,44.0
271230420021,22.0
271230421014,34.0
271230421022,318.0
271230423012,137.0
271230421013,184.0
271230422021,188.0
271230403023,90.0
271230404022,221.0
271230411074,74.0
271230413012,225.0
271230317011,45.0
271230358001,56.0
271230321002,13.0
271230429002,28.0
271230429003,28.0
271230351001,37.0
271230332002,25.0
271230357002,47.0
271230333001,39.0
271630709122,92.0
271630710162,99.0
271630714003,2377.0
271630711023,4113.0
270190911001,144.0
270190912011,66.0
270190903021,41.0
270190902002,1358.0
270190902001,2048.0
271230353001,34.0
271230338001,17.0
271230339001,8.0
271230307031,29.0
270190904011,198.0
270190904021,1391.0
270190904022,46.0
270190905011,239.0
270190905021,246.0
270190905031,229.0
270190905032,437.0
270530259072,358.0
270530259073,166.0
270530260052,222.0
270530260053,108.0
270530260061,93.0
270370607501,100.0
270370608192,212.0
270370609061,78.0
270530260063,79.0
270530260071,232.0
270530260201,105.0
270370601013,29.0
270370601041,89.0
270530217005,105.0
270530260132,190.0
270530260133,110.0
270530260141,146.0
270530269064,78.0
270531257002,20.0
270530260142,32.0
270530260143,154.0
270530218001,249.0
270530218002,243.0
270530219001,159.0
270530219002,130.0
270530219003,345.0
270530229013,48.0
270530230001,31.0
270530230003,88.0
270530231001,91.0
270530231002,41.0
270530233001,45.0
270530233002,55.0
270530222003,173.0
270530222004,59.0
270530222001,84.0
270530223011,111.0
270530223012,57.0
270530223023,49.0
270530224001,41.0
270530224002,26.0
270530224003,41.0
270530235011,83.0
270530235012,71.0
270530235013,216.0
270530235021,135.0
270530235022,147.0
270531037002,9.0
270531093004,15.0
270530227002,51.0
270530228012,61.0
270530235023,251.0
270530235024,198.0
270530235025,113.0
270530236001,86.0
270530236002,147.0
270530236003,81.0
270530237001,111.0
270530237002,175.0
270370609051,147.0
271390809051,86.0
270370602012,88.0
270530237003,72.0
270530237004,242.0
270530238011,89.0
270530238014,53.0
270530238015,71.0
270530238021,49.0
270530238022,51.0
270530239011,178.0
270530239022,206.0
270530239031,129.0
270530239033,166.0
270530240052,8.0
270530240031,111.0
270530240032,86.0
270530240033,14.0
270530240041,19.0
270530241002,44.0
270530242001,120.0
270530242002,90.0
270530243001,61.0
270530243002,25.0
270530244001,55.0
270530244002,28.0
270530246002,59.0
270530246003,7.0
270530247001,99.0
270530247002,41.0
270530247003,32.0
270530248012,42.0
270530245003,31.0
270530248021,41.0
270530251003,44.0
270530252011,65.0
270530252051,63.0
270530252053,61.0
270530252054,64.0
270530252055,67.0
270530253011,71.0
270530253012,360.0
270530253013,297.0
270530253022,78.0
270530217002,168.0
270530217003,298.0
270530216025,87.0
270530217004,166.0
270530228021,66.0
270530229011,54.0
270530253023,54.0
270530254013,3.0
270530254031,61.0
270530256011,105.0
270530256012,2.0
270530256032,124.0
270530256033,67.0
270530256051,105.0
270530256052,106.0
270530256053,97.0
270530257021,66.0
270530257022,170.0
270530257023,71.0
270530257024,38.0
270530258012,203.0
270530258022,92.0
270530258031,68.0
270530258033,87.0
270530258052,92.0
270530258053,93.0
270530259051,307.0
270530259052,136.0
270530259053,373.0
270530259061,736.0
270530259063,164.0
270530259064,142.0
270530259071,201.0
270030501151,1386.0
270530095001,8.0
270530210015,85.0
270531097003,10.0
270530252012,3.0
270531064002,41.0
270530117033,29.0
270530273001,63.0
270530262082,165.0
270530266093,127.0
270530268092,87.0
270530258032,86.0
270530206002,51.0
270530027002,29.0
270531108001,14.0
270531093003,15.0
270530121011,30.0
270530238013,67.0
270530068002,10.0
270530268073,18.0
270530221022,68.0
270531007004,22.0
271230318022,45.0
271230318023,37.0
271230319001,61.0
271230319002,36.0
271230320001,70.0
271230320002,36.0
271230322003,22.0
271230323001,37.0
271230323002,31.0
271230323003,25.0
271230324001,39.0
271230325001,14.0
271230325003,15.0
271230326001,12.0
271230337001,5.0
271230338002,22.0
271230340001,16.0
271230344002,31.0
271230345001,40.0
271230345003,41.0
271230347012,36.0
271230347013,45.0
271230347022,14.0
271230347023,35.0
271230349002,35.0
271230350003,36.0
271230351002,53.0
271230352001,46.0
271230353003,32.0
271230353002,34.0
271230424011,134.0
271230424012,145.0
271230425011,103.0
271230425042,206.0
271230427001,29.0
271230307033,68.0
271230374023,38.0
271230429001,45.0
271230355001,20.0
271230357001,49.0
271230358003,17.0
271230359001,17.0
271230360002,25.0
271230361001,165.0
271230363001,18.0
271230363002,28.0
271230363003,30.0
271230363004,69.0
271230364004,38.0
271230370003,175.0
271230371001,28.0
271230372001,100.0
271230372002,43.0
271230372005,26.0
271230374022,204.0
271230374031,55.0
271230374032,28.0
271230374033,160.0
271230374034,295.0
271230374035,395.0
271230375001,234.0
271230375002,66.0
271230375005,32.0
271230376011,41.0
271230402001,152.0
271230403012,81.0
271230403021,100.0
271230403022,146.0
271230404011,71.0
271230404012,83.0
271230404013,157.0
271230404021,88.0
271230405021,110.0
271230405031,541.0
271230412001,82.0
271230317021,53.0
271230302012,40.0
271230364001,38.0
271230402002,109.0
271230405041,22.0
271230405042,83.0
271230406012,454.0
271230406031,285.0
271230406032,284.0
271230407051,247.0
271230407062,154.0
271230407063,115.0
271230407072,136.0
271230407073,65.0
271230408011,749.0
271230408012,162.0
271230409012,104.0
271230409021,140.0
271230410011,188.0
271230411071,76.0
271230411073,47.0
271230412002,109.0
271230412003,24.0
271230413011,100.0
271230413013,136.0
271230413021,156.0
271230414001,96.0
271230414004,43.0
271230415001,91.0
271230415002,160.0
271230415003,116.0
271230416012,112.0
271230416021,40.0
271230416022,184.0
271230422022,59.0
271230423011,277.0
271230423023,91.0
271230423024,183.0
271230423025,87.0
271230426021,111.0
271230426022,64.0
271230427003,54.0
271230364003,32.0
271230365003,22.0
271230366003,37.0
271230367002,33.0
271230367003,210.0
271230367004,31.0
271230368001,60.0
271230368002,17.0
271230369001,32.0
271230376012,46.0
271230376013,151.0
271230406033,148.0
271230407041,163.0
271230410021,189.0
271230411031,50.0
271230411032,75.0
271230411051,69.0
271230411053,78.0
271230411061,43.0
271230417001,82.0
271230417002,46.0
271230417003,94.0
271230418003,117.0
271230419002,33.0
271230419003,109.0
271230420011,205.0
271230420012,59.0
271230420022,79.0
271230421011,131.0
271230421012,36.0
271230421021,332.0
270370606031,116.0
270030501101,936.0
270030502322,101.0
270030506081,66.0
270030505042,91.0
271230305002,55.0
271230312001,36.0
271230316003,30.0
271230375004,25.0
271230307032,29.0
271230318012,18.0
271230318013,36.0
271230318021,92.0
271230307043,51.0
271230330002,43.0
271230325004,17.0
271230327002,5.0
271230331002,44.0
271230333002,25.0
271230327001,27.0
271230334001,3.0
271230334003,31.0
271230335002,22.0
271230335003,21.0
271230336001,26.0
270530227003,80.0
270539800001,789.0
270530227001,57.0
270530270012,1834.0
270530228011,174.0
270531259002,18.0
270530260151,255.0
270530258011,114.0
270530204001,66.0
270530001022,39.0
271390804003,102.0
271390805001,205.0
271390806001,48.0
270531041001,33.0
270531051001,217.0
270531065002,150.0
270531055003,64.0
270531056003,7.0
270531062001,4.0
270531092001,10.0
270531092003,10.0
270030501071,733.0
270030501161,1780.0
270030501141,1597.0
271390809061,384.0
271390809063,154.0
271390802021,243.0
271390802022,123.0
270530241001,32.0
270530214001,52.0
270530221012,74.0
270530220001,53.0
270531065001,133.0
270531091002,4.0
270530261043,306.0
270530240051,18.0
270530240061,111.0
270530245002,58.0
270530249032,38.0
270030501163,2617.0
270030501081,757.0
270030502101,3768.0
271230361002,35.0
271230413024,257.0
271230342016,1.0
271230342015,
271230413023,76.0
271230327003,8.0
271230428003,22.0
270530269124,232.0
270530271016,563.0
270530269122,167.0
270530265162,126.0
270530215035,110.0
270530265074,197.0
270530266151,197.0
270530267213,150.0
270530266142,129.0
270530260264,315.0
270530264051,104.0
270530264062,29.0
270530202013,49.0
270530202021,74.0
270530267073,73.0
270530268283,48.0
270530268272,45.0
270530268193,29.0
270530260064,110.0
270530232011,239.0
270530202025,59.0
270531262011,9.0
270530267251,58.0
270530204004,6.0
270530204005,62.0
270530267261,106.0
270530267252,91.0
270530267263,133.0
270530001014,25.0
270531016004,30.0
270531263001,21.0
270530032001,39.0
270530239012,103.0
270531016003,3.0
270530267253,111.0
270530268262,125.0
270530275043,214.0
270531048022,16.0
270530259065,63.0
270530269034,89.0
270530266143,164.0
270530267232,181.0
270530006032,30.0
270531263004,35.0
270531041003,23.0
270530228023,15.0
270530265164,204.0
270531263002,7.0
270531030002,8.0
270531262013,3.0
270530269105,755.0
270531026004,38.0
270531031002,20.0
270530272052,1116.0
270531262021,2.0
270531261024,0.0
270531030003,9.0
270530277033,277.0
270531258004,6.0
270531052013,1.0
270530268261,226.0
270531261012,2.0
270531261021,2.0
270530275012,134.0
270531052043,1.0
270530249041,58.0
270530006015,32.0
270530068004,4.0
270531069003,6.0
270530038021,9.0
270530038022,3.0
270531040013,14.0
270530234022,3.0
270530265093,90.0
270530268242,97.0
270530260154,46.0
270530260155,114.0
270530259093,85.0
270530257043,75.0
270530257044,68.0
270530257042,87.0
270530257041,108.0
270531040011,20.0
270531049022,3.0
270531049024,1.0
270530267171,62.0
270530267193,71.0
270530260251,120.0
270531049025,15.0
270531026003,93.0
270530234021,139.0
270530201023,50.0
270530246004,65.0
270531054003,4.0
270530059023,3.0
270531261022,6.0
270530251001,27.0
270530230002,158.0
270530006033,24.0
270530230004,8.0
270530120014,31.0
270530120013,24.0
270530241004,37.0
270531048011,8.0
270530264033,22.0
270530264031,307.0
270531048012,1.0
270531049011,24.0
270530269103,1076.0
270530229015,26.0
270530229012,32.0
270530120011,50.0
270530272051,1691.0
270530210022,87.0
270530210023,38.0
270530003003,35.0
270530275015,148.0
270530268244,95.0
270530264044,329.0
270530260204,346.0
270530260242,250.0
270530260271,313.0
270530260272,448.0
270530267202,101.0
270530259081,13.0
270531255004,92.0
270530252015,22.0
270530267231,388.0
270530259084,101.0
270530257026,94.0
270531255001,76.0
270530269112,518.0
270530258013,43.0
270530253024,36.0
270530254032,59.0
270530267221,91.0
270530267223,70.0
270530269126,1463.0
270530273003,294.0
270530270025,612.0
270530271025,587.0
270530271022,727.0
270530269111,83.0
270530267172,291.0
270530269104,433.0
270530267182,276.0
270530269113,299.0
270530269101,1794.0
270530268077,293.0
270530268163,58.0
270530268164,66.0
270530234013,43.0
270530260194,107.0
270530271014,379.0
270530269123,307.0
270530267244,57.0
270530272041,1259.0
270530267191,256.0
270530271015,369.0
270530266162,300.0
270530267173,125.0
270530267203,391.0
270530267194,83.0
270530267075,1056.0
270530267181,167.0
270530267233,134.0
270530266164,212.0
270530266161,277.0
270530266152,108.0
270530272042,680.0
270531087001,30.0
270530265161,93.0
270531040012,52.0
270530215032,76.0
270530268124,60.0
270530268093,19.0
270530269121,124.0
270530277022,73.0
270530269073,519.0
270530216014,157.0
270530265053,203.0
270530265073,138.0
270530264052,197.0
270530269071,128.0
270530267083,127.0
270530267084,77.0
270530260062,119.0
270530267212,195.0
270530267211,113.0
270530267243,32.0
270530232021,52.0
270530266172,102.0
270530266171,109.0
270530264053,60.0
270530222005,29.0
270530204002,67.0
270530268146,75.0
270530202011,41.0
270530265092,148.0
270530267074,22.0
270530266104,192.0
270530263013,479.0
270531263003,20.0
270530267262,47.0
270530268281,70.0
270530268271,29.0
270530267241,59.0
270530260054,225.0
270530260145,195.0
270530202023,25.0
270530202024,42.0
270530202022,21.0
270530277031,74.0
270530274005,335.0
270530233003,35.0
270530233005,16.0
270530232012,96.0
270530277011,1415.0
270530277021,93.0
270530277013,1244.0
270530267174,102.0
270530260131,153.0
270530260144,108.0
270530260134,173.0
270530265145,87.0
270530264061,100.0
270530232023,17.0
270530260233,172.0
270530268263,164.0
270530268251,84.0
270530277034,377.0
270530270024,91.0
270530277012,413.0
270530276012,107.0
270530265142,86.0
270530266141,125.0
270530265152,263.0
270530266163,151.0
270530234012,85.0
270530260072,676.0
270530269065,100.0
270530268243,122.0
270530265151,103.0
270530268282,27.0
270530260213,135.0
270530260252,167.0
270530260152,194.0
270530260203,15.0
270530260191,45.0
270530260232,102.0
270530257032,263.0
270530256034,80.0
270530259091,226.0
270530257031,44.0
270530259092,117.0
270530260262,101.0
270530260281,164.0
270530252013,1.0
270530252016,24.0
270530257025,85.0
270531040023,45.0
270531049023,1.0
270531040024,8.0
270530119982,31.0
270530119984,14.0
270531049021,15.0
270539801002,320.0
270539801001,18.0
270530121023,29.0
270530260263,236.0
270530268252,50.0
270530266153,273.0
270530260193,42.0
270530267242,68.0
270530260261,187.0
270530268224,93.0
270530264063,42.0
270530268241,99.0
270530239014,98.0
270530006013,186.0
270531048023,49.0
270530268234,82.0
270530234011,36.0
270530275044,255.0
270531065004,6.0
270530120035,31.0
270530247004,32.0
270530249042,32.0
270530249043,45.0
270531256003,28.0
270531262022,0.0
270531040021,52.0
270531262012,1.0
270530277032,576.0
270531037004,7.0
270530038011,17.0
270530038012,10.0
270531261023,17.0
270531262023,2.0
270531261025,2.0
270531262024,16.0
270531261011,2.0
270530120015,28.0
270531261013,0.0
270531036003,5.0
270531044003,0.0
270530265163,73.0
270530006014,32.0
270531067001,15.0
270531070002,5.0
270530202012,86.0
270531049012,32.0
270530232022,18.0
270530256013,82.0
270530059013,5.0
270531040022,23.0
270531048021,15.0
270530268233,50.0
270530228022,23.0
270530229014,1.0
270530241003,38.0
270530120032,19.0
270530244003,32.0
270530235014,30.0
270530251004,619.0
270530085003,8.0
270530268253,70.0
270530260241,210.0
270530260231,96.0
270530260282,629.0
270530267222,93.0
270370607104,431.0
270370607114,86.0
270370607542,73.0
270370607456,91.0
270370607484,736.0
270370607263,204.0
270370605063,115.0
270370605052,1287.0
270370607174,372.0
270370601054,65.0
270370607523,139.0
270370605085,1439.0
270370607521,141.0
270370607143,107.0
270370607344,140.0
270370607103,122.0
270370607343,329.0
270370608403,258.0
270370610032,2701.0
270370608053,102.0
270370608401,414.0
270370607094,88.0
270370607543,244.0
270370607314,876.0
270370610102,214.0
270370607395,120.0
270370607531,85.0
270370607422,109.0
270370611092,887.0
270370609073,227.0
270370609053,466.0
270370607176,150.0
270370610093,81.0
270370608145,166.0
270370611111,197.0
270370610014,1518.0
270370609052,64.0
270370608323,79.0
270370615023,1298.0
270370607522,86.0
270370606052,373.0
270370608412,81.0
270370607394,647.0
270370608292,88.0
270370615013,1439.0
270370608364,111.0
270370608353,756.0
270370608351,156.0
270370610101,162.0
270370608133,206.0
270370607532,39.0
270370608372,266.0
270370609063,108.0
270370609074,56.0
270370609023,233.0
270370608064,228.0
270370608282,13.0
270370608124,122.0
270370608283,39.0
270370608301,108.0
270370608402,150.0
270370608411,119.0
270370608413,284.0
270370610013,1576.0
270370608144,97.0
270370608322,69.0
270370608324,107.0
270370611102,290.0
270370608341,242.0
270370608153,231.0
270370605061,173.0
270370611112,289.0
270370611121,123.0
270370610112,214.0
270370610111,83.0
270370607373,41.0
270370608051,64.0
270370608194,134.0
270370608164,139.0
270370608311,157.0
270370610074,58.0
270370607283,113.0
270370606043,224.0
270370605073,229.0
270370608382,45.0
270370608114,96.0
270370607113,98.0
270370607324,206.0
270370607512,193.0
270370607544,35.0
270370607272,9.0
270370609075,82.0
270370607372,42.0
270370607323,61.0
270370608331,123.0
270370608371,90.0
270370611091,56.0
270370605051,19.0
270370608361,42.0
270370607455,12.0
270370607453,11.0
270370608302,81.0
270370607423,131.0
270370608193,68.0
270370608313,109.0
270370608365,128.0
270370608362,138.0
270370605053,54.0
270370604024,36.0
270370608381,121.0
270370611122,195.0
270370611024,88.0
270370610095,81.0
270370608383,98.0
270370608391,58.0
270370608285,9.0
270370608284,13.0
270370609022,50.0
270370603011,21.0
270370608393,48.0
270370601044,68.0
270370607541,49.0
270370608233,141.0
270370614024,1506.0
270370609044,150.0
270370609076,252.0
270370610094,42.0
270370608342,1096.0
270370607483,55.0
270370608352,166.0
270370607454,15.0
270370605064,301.0
270370615022,128.0
270370614022,787.0
270370606053,267.0
270370607175,52.0
270370608392,65.0
270370614023,96.0
270370609062,84.0
270370608163,180.0
270370608332,156.0
270370608312,133.0
270370607311,218.0
270370607293,109.0
270370607273,60.0
270370605021,109.0
270370608115,51.0
270370607511,109.0
270370603024,82.0
270370610052,76.0
270370610073,100.0
270370610091,166.0
270370611101,302.0
270370608363,40.0
270370608321,52.0
270370608303,119.0
270370601012,50.0
270370607173,11.0
270370609021,292.0
270370609043,63.0
270370615011,2877.0
270370607354,84.0
270370604012,36.0
270370607271,169.0
270370611061,86.0
270370603013,46.0
270370607211,81.0
270030506084,61.0
270030502153,636.0
270030502382,230.0
270030502412,843.0
270030502183,606.0
270030502411,836.0
270030502181,785.0
270030502233,771.0
270030502401,284.0
270030501082,1282.0
270030502152,652.0
270030506094,141.0
270030502165,391.0
270030502283,294.0
270030502302,676.0
270030504023,127.0
270030502293,366.0
270030507045,64.0
270030502362,508.0
270030507064,42.0
270030512022,90.0
270030512034,188.0
270030508281,210.0
270030502323,210.0
270030502292,21.0
270030504013,136.0
270030502232,239.0
270030502284,197.0
270030502274,137.0
270030516003,1944.0
270030506122,82.0
270030508203,113.0
270030508242,46.0
270030508262,46.0
270030508184,568.0
270030508201,82.0
270030509023,177.0
270190903023,342.0
270190911006,1947.0
270190911004,1205.0
270190903043,1119.0
270190912014,951.0
270190910014,167.0
270190910025,484.0
270190912015,192.0
270190910011,119.0
270190911005,326.0
270190901023,718.0
270190904025,253.0
270190904023,113.0
270190903041,94.0
270190903032,59.0
270190910021,135.0
270190911003,3985.0
270190908015,119.0
270190904024,217.0
270190908011,166.0
270190908013,192.0
270190905022,169.0
270190908021,300.0
270190907023,1291.0
270190907041,91.0
270190904013,1058.0
270190906013,263.0
270190907031,215.0
270190908014,47.0
270190911007,176.0
270190910023,48.0
270190909023,144.0
270190903042,37.0
270190903031,20.0
270190909011,385.0
270190909012,245.0
270190910012,170.0
270190907032,655.0
270190909021,98.0
270190904014,245.0
270190908022,516.0
270190910013,71.0
270190912013,143.0
270190902003,132.0
270190905012,560.0
270190901011,1984.0
270190902004,441.0
270190903024,182.0
270190901021,402.0
270190901022,97.0
270190909022,358.0
270190903022,122.0
270190907033,226.0
270190903033,59.0
270190910022,185.0
270190910024,86.0
270190901013,109.0
270190908012,169.0
270190907042,158.0
270190901012,58.0
270190907022,187.0
271630710131,140.0
271630702064,1379.0
271630702053,4216.0
271630702061,3039.0
271630703044,189.0
271630702062,2846.0
271630714005,174.0
271630703031,163.0
270370607471,103.0
270370607451,118.0
271390802042,257.0
271390801002,69.0
271390802012,624.0
271390809031,225.0
270530261011,270.0
270530261012,245.0
270530261031,390.0
271630711013,405.0
271630714001,127.0
271630705023,42.0
271630705022,104.0
271630705024,53.0
271630706021,109.0
271630706022,203.0
271630712081,151.0
271630712082,86.0
271630712092,106.0
271630713001,213.0
271630713002,137.0
271630701031,143.0
271630707042,214.0
271630708021,61.0
271630709071,98.0
271630709072,181.0
271630709073,22.0
271630709092,137.0
271630709101,35.0
271630709102,95.0
271630710011,245.0
271630710012,155.0
271630710031,445.0
271630710032,429.0
271630710033,259.0
271630710061,187.0
271630710062,66.0
270370609042,96.0
270370606042,138.0
270370605032,95.0
270370601011,78.0
270370605024,126.0
271630703011,559.0
271630711022,2541.0
271630712083,55.0
271630701032,196.0
271630701033,107.0
271630701034,337.0
271630701041,129.0
271630701042,50.0
271630701052,337.0
270530264041,153.0
270530265071,362.0
270530265072,158.0
270530265081,346.0
270530265082,242.0
270530265083,114.0
270530265091,274.0
270530265101,112.0
271630704042,233.0
270530265102,84.0
270530265111,27.0
270530267085,409.0
270530266061,166.0
270530266062,351.0
270530266092,185.0
270530266101,186.0
270530267062,115.0
270530267063,85.0
270530267081,80.0
270530267082,198.0
270530267111,211.0
270530267122,171.0
270530216022,164.0
270370606051,411.0
270370601042,269.0
270370601051,133.0
270531052042,0.0
270531056004,0.0
270531256002,58.0
270531109002,32.0
270531115001,83.0
270530260212,176.0
270531044002,1.0
270531260003,15.0
270530117043,48.0
270531105002,170.0
270530266103,74.0
270530265141,64.0
270530261042,93.0
270531064001,14.0
270530268114,93.0
270530270011,1168.0
270531057003,3.0
270531057001,0.0
270531052011,3.0
270531025002,16.0
270531255003,6.0
270530267072,75.0
270531259003,18.0
270530265113,143.0
270530268123,70.0
271630705013,233.0
271630712091,142.0
271630701073,261.0
271630702043,194.0
271630702083,366.0
271630712102,242.0
271630712075,165.0
271630702045,237.0
271630710013,97.0
271630710134,207.0
271630710163,107.0
271630710222,102.0
271630712071,112.0
271630712084,121.0
271630704064,1115.0
271630712101,151.0
271630709064,186.0
271630710242,195.0
271630704043,1434.0
271630702073,116.0
271630701083,1677.0
271630703034,323.0
271630707063,844.0
271630706042,168.0
271630709104,29.0
271630712111,238.0
271630710192,159.0
271630710233,114.0
271630710193,237.0
271630701082,324.0
271630712104,73.0
271630701081,799.0
271630710194,827.0
271630710191,155.0
271630710196,536.0
271630712113,216.0
271630713003,197.0
271630702081,1878.0
271630704034,1141.0
271630704053,931.0
271630709063,70.0
271630707053,950.0
271630707051,1183.0
271630709094,69.0
271630707052,667.0
271630711011,351.0
271630710213,73.0
271630710211,55.0
271630710202,181.0
271630710231,71.0
271630710234,154.0
271630706043,235.0
271630707061,488.0
271630706031,106.0
271630706041,90.0
271630701072,529.0
271630702071,610.0
271630710063,97.0
271630710253,82.0
271630710103,75.0
271630710122,209.0
271630707033,201.0
271630702072,162.0
271630707062,188.0
271630712093,101.0
271630712094,128.0
271630702044,184.0
271630710124,86.0
271630710143,83.0
271630710104,87.0
271630710221,134.0
271630710252,65.0
271630710251,21.0
271630710254,80.0
271630709103,11.0
271630710195,290.0
271630710232,61.0
271630709074,319.0
271630709091,129.0
271630702082,450.0
271630709106,225.0
271630710201,274.0
271630710212,137.0
271630706032,114.0
271630712074,88.0
271630701071,203.0
271630709105,156.0
271630710064,205.0
271630710142,114.0
271630712103,101.0
271630710241,89.0
271630712112,144.0
270530259082,324.0
270530254014,47.0
270530252014,66.0
270530259083,83.0
270530267201,80.0
270530254034,45.0
270530267192,113.0
270530269125,501.0
